cell_index,scraw_reconstruction_weight,cell_id
1823,1.690812349319458,human1_lib3.final_cell_0627-0
1824,1.0376629829406738,human1_lib3.final_cell_0628-0
1825,0.6405797004699707,human1_lib3.final_cell_0629-0
1826,0.7692663669586182,human1_lib3.final_cell_0630-0
1827,1.3917211294174194,human1_lib3.final_cell_0631-0
1828,1.2626135349273682,human1_lib3.final_cell_0632-0
1829,1.2123180627822876,human1_lib3.final_cell_0633-0
1830,1.072344183921814,human1_lib3.final_cell_0634-0
1831,1.2912739515304565,human1_lib3.final_cell_0635-0
1832,0.856449544429779,human1_lib3.final_cell_0636-0
1833,1.2854833602905273,human1_lib3.final_cell_0637-0
1834,1.200010061264038,human1_lib3.final_cell_0638-0
1835,1.540128231048584,human1_lib3.final_cell_0639-0
1836,1.3468366861343384,human1_lib3.final_cell_0640-0
1837,6.590994358062744,human1_lib3.final_cell_0641-0
1838,0.7977879047393799,human1_lib3.final_cell_0642-0
1839,1.4781051874160767,human1_lib3.final_cell_0643-0
1840,1.9311591386795044,human1_lib3.final_cell_0644-0
1841,0.8393827080726624,human1_lib3.final_cell_0645-0
1842,0.8648362159729004,human1_lib3.final_cell_0646-0
1843,1.6709076166152954,human1_lib3.final_cell_0647-0
1844,0.6898748874664307,human1_lib3.final_cell_0648-0
1845,1.7084109783172607,human1_lib3.final_cell_0649-0
1846,2.872117042541504,human1_lib3.final_cell_0650-0
1847,0.5629854202270508,human1_lib3.final_cell_0651-0
1848,0.7164707183837891,human1_lib3.final_cell_0652-0
1849,0.9441856741905212,human1_lib3.final_cell_0653-0
1850,1.0683413743972778,human1_lib3.final_cell_0654-0
1851,0.5081150531768799,human1_lib3.final_cell_0655-0
1852,1.384861946105957,human1_lib3.final_cell_0656-0
1853,1.2592617273330688,human1_lib3.final_cell_0657-0
1854,0.5471875667572021,human1_lib3.final_cell_0658-0
1855,0.7247883677482605,human1_lib3.final_cell_0659-0
1856,0.5098034143447876,human1_lib3.final_cell_0660-0
1857,3.6252830028533936,human1_lib3.final_cell_0661-0
1858,1.418792963027954,human1_lib3.final_cell_0662-0
1859,0.7723544836044312,human1_lib3.final_cell_0663-0
1860,2.1150012016296387,human1_lib3.final_cell_0664-0
1861,0.9954584836959839,human1_lib3.final_cell_0665-0
1862,0.6391720771789551,human1_lib3.final_cell_0666-0
1863,1.390395998954773,human1_lib3.final_cell_0667-0
1864,0.7111557722091675,human1_lib3.final_cell_0668-0
1865,0.9047497510910034,human1_lib3.final_cell_0669-0
1866,0.7098907828330994,human1_lib3.final_cell_0670-0
1867,1.2733248472213745,human1_lib3.final_cell_0671-0
1868,0.9327301979064941,human1_lib3.final_cell_0672-0
1869,1.456719994544983,human1_lib3.final_cell_0673-0
1870,0.4506140351295471,human1_lib3.final_cell_0674-0
1871,1.5005971193313599,human1_lib3.final_cell_0675-0
1872,1.2011215686798096,human1_lib3.final_cell_0676-0
1873,0.5269461274147034,human1_lib3.final_cell_0677-0
1874,0.596595823764801,human1_lib3.final_cell_0678-0
1875,1.1403285264968872,human1_lib3.final_cell_0679-0
1876,1.3988465070724487,human1_lib3.final_cell_0680-0
1877,1.2271504402160645,human1_lib3.final_cell_0681-0
1878,0.9374988079071045,human1_lib3.final_cell_0682-0
1879,1.332683801651001,human1_lib3.final_cell_0683-0
1880,1.9803358316421509,human1_lib3.final_cell_0684-0
1881,1.5330549478530884,human1_lib3.final_cell_0685-0
1882,0.5911123156547546,human1_lib3.final_cell_0686-0
1883,1.8895283937454224,human1_lib3.final_cell_0687-0
1884,0.5586559772491455,human1_lib3.final_cell_0688-0
1885,0.8989250063896179,human1_lib3.final_cell_0689-0
1886,3.40244722366333,human1_lib3.final_cell_0690-0
1887,1.5436714887619019,human1_lib3.final_cell_0691-0
1888,1.8512712717056274,human1_lib3.final_cell_0692-0
1889,1.4625794887542725,human1_lib3.final_cell_0693-0
1890,1.6664940118789673,human1_lib3.final_cell_0694-0
1891,1.326725721359253,human1_lib3.final_cell_0695-0
1892,0.8224689960479736,human1_lib3.final_cell_0696-0
1893,1.3906643390655518,human1_lib3.final_cell_0697-0
1894,1.3018783330917358,human1_lib3.final_cell_0698-0
1895,0.6982937455177307,human1_lib3.final_cell_0699-0
1896,0.9132070541381836,human1_lib3.final_cell_0700-0
1897,1.847916603088379,human1_lib3.final_cell_0701-0
1898,0.7384073734283447,human1_lib3.final_cell_0702-0
1899,1.0464668273925781,human1_lib3.final_cell_0703-0
1900,3.1926820278167725,human1_lib3.final_cell_0704-0
1901,0.5876269340515137,human1_lib3.final_cell_0705-0
1902,0.6471301913261414,human1_lib3.final_cell_0706-0
1903,0.924991250038147,human1_lib3.final_cell_0707-0
1904,0.8613287806510925,human1_lib3.final_cell_0708-0
1905,0.6233453154563904,human1_lib3.final_cell_0709-0
1906,1.6905268430709839,human1_lib3.final_cell_0710-0
1907,1.2139824628829956,human1_lib3.final_cell_0711-0
1908,3.833669424057007,human1_lib3.final_cell_0712-0
1909,0.6374644637107849,human1_lib3.final_cell_0713-0
1910,1.6193580627441406,human1_lib3.final_cell_0714-0
1911,1.1089974641799927,human1_lib3.final_cell_0715-0
1912,1.240951418876648,human1_lib3.final_cell_0716-0
1913,1.434116244316101,human1_lib3.final_cell_0717-0
1914,0.6348596811294556,human1_lib3.final_cell_0718-0
1915,0.8539885878562927,human1_lib3.final_cell_0719-0
1916,2.0036404132843018,human1_lib3.final_cell_0720-0
1917,2.750563621520996,human1_lib3.final_cell_0721-0
1918,1.2678247690200806,human1_lib3.final_cell_0722-0
1919,1.8168209791183472,human1_lib3.final_cell_0723-0
1920,0.9101579189300537,human1_lib3.final_cell_0724-0
1921,0.5989910960197449,human1_lib3.final_cell_0725-0
1922,1.4004454612731934,human1_lib3.final_cell_0726-0
1923,1.583670973777771,human1_lib3.final_cell_0727-0
1924,1.3935925960540771,human1_lib3.final_cell_0728-0
1925,1.3660277128219604,human1_lib3.final_cell_0729-0
1926,0.6649170517921448,human1_lib3.final_cell_0730-0
1927,0.8258523941040039,human1_lib3.final_cell_0731-0
1928,1.223286747932434,human1_lib3.final_cell_0732-0
1929,1.2459627389907837,human1_lib3.final_cell_0733-0
1930,1.420107364654541,human1_lib3.final_cell_0734-0
1931,0.5314543843269348,human1_lib3.final_cell_0735-0
1932,2.8693926334381104,human1_lib3.final_cell_0736-0
1933,0.8714340925216675,human1_lib3.final_cell_0737-0
1934,1.4365209341049194,human1_lib3.final_cell_0738-0
1935,1.2693212032318115,human1_lib3.final_cell_0739-0
1936,1.7106159925460815,human1_lib3.final_cell_0740-0
1937,0.9984140992164612,human2_lib1.final_cell_0001-1
1938,0.8380777835845947,human2_lib1.final_cell_0002-1
1939,0.513634443283081,human2_lib1.final_cell_0003-1
1940,0.7755514979362488,human2_lib1.final_cell_0004-1
1941,0.8494043946266174,human2_lib1.final_cell_0005-1
1942,0.6914041638374329,human2_lib1.final_cell_0006-1
1943,0.712579071521759,human2_lib1.final_cell_0007-1
1944,0.6288817524909973,human2_lib1.final_cell_0008-1
1945,1.3880161046981812,human2_lib1.final_cell_0009-1
1946,1.317080020904541,human2_lib1.final_cell_0010-1
1947,0.6953830718994141,human2_lib1.final_cell_0011-1
1948,0.6233787536621094,human2_lib1.final_cell_0012-1
1949,0.4806337356567383,human2_lib1.final_cell_0013-1
1950,0.7415077090263367,human2_lib1.final_cell_0014-1
1951,0.5733353495597839,human2_lib1.final_cell_0015-1
1952,0.46911001205444336,human2_lib1.final_cell_0016-1
1953,0.6264402866363525,human2_lib1.final_cell_0017-1
1954,1.5578954219818115,human2_lib1.final_cell_0018-1
1955,0.4867095649242401,human2_lib1.final_cell_0019-1
1956,1.23141610622406,human2_lib1.final_cell_0020-1
1957,1.724916696548462,human2_lib1.final_cell_0021-1
1958,0.599448025226593,human2_lib1.final_cell_0022-1
1959,0.4551948010921478,human2_lib1.final_cell_0023-1
1960,0.8445019721984863,human2_lib1.final_cell_0024-1
1961,1.8824809789657593,human2_lib1.final_cell_0025-1
1962,0.7060387134552002,human2_lib1.final_cell_0026-1
1963,0.7687706351280212,human2_lib1.final_cell_0027-1
1964,0.8705824017524719,human2_lib1.final_cell_0028-1
1965,2.3791310787200928,human2_lib1.final_cell_0029-1
1966,1.5632215738296509,human2_lib1.final_cell_0030-1
1967,1.9245421886444092,human2_lib1.final_cell_0031-1
1968,2.037552833557129,human2_lib1.final_cell_0032-1
1969,0.633927583694458,human2_lib1.final_cell_0033-1
1970,0.8199922442436218,human2_lib1.final_cell_0034-1
1971,0.756783127784729,human2_lib1.final_cell_0035-1
1972,0.6813035607337952,human2_lib1.final_cell_0036-1
1973,0.45220375061035156,human2_lib1.final_cell_0037-1
1974,1.2683026790618896,human2_lib1.final_cell_0038-1
1975,0.8621936440467834,human2_lib1.final_cell_0039-1
1976,2.5337982177734375,human2_lib1.final_cell_0040-1
1977,0.480729341506958,human2_lib1.final_cell_0041-1
1978,0.753343939781189,human2_lib1.final_cell_0042-1
1979,1.4012521505355835,human2_lib1.final_cell_0043-1
1980,0.7605507969856262,human2_lib1.final_cell_0044-1
1981,0.6420785784721375,human2_lib1.final_cell_0045-1
1982,0.47371330857276917,human2_lib1.final_cell_0046-1
1983,0.5044891834259033,human2_lib1.final_cell_0047-1
1984,0.6121995449066162,human2_lib1.final_cell_0048-1
1985,1.6341921091079712,human2_lib1.final_cell_0049-1
1986,1.1865736246109009,human2_lib1.final_cell_0050-1
1987,1.3895587921142578,human2_lib1.final_cell_0051-1
1988,0.5832510590553284,human2_lib1.final_cell_0052-1
1989,2.0577869415283203,human2_lib1.final_cell_0053-1
1990,1.3954969644546509,human2_lib1.final_cell_0054-1
1991,0.5482525825500488,human2_lib1.final_cell_0055-1
1992,0.5590711236000061,human2_lib1.final_cell_0056-1
1993,0.6319862008094788,human2_lib1.final_cell_0057-1
1994,0.8776872754096985,human2_lib1.final_cell_0058-1
1995,0.5484937429428101,human2_lib1.final_cell_0059-1
1996,0.6778121590614319,human2_lib1.final_cell_0060-1
1997,0.8363063335418701,human2_lib1.final_cell_0061-1
1998,0.6325445175170898,human2_lib1.final_cell_0062-1
1999,0.6162086725234985,human2_lib1.final_cell_0063-1
2000,1.6939858198165894,human2_lib1.final_cell_0064-1
2001,0.47173160314559937,human2_lib1.final_cell_0065-1
2002,0.5201714634895325,human2_lib1.final_cell_0066-1
2003,0.96884685754776,human2_lib1.final_cell_0067-1
2004,0.6924668550491333,human2_lib1.final_cell_0068-1
2005,4.105989456176758,human2_lib1.final_cell_0069-1
2006,1.4099937677383423,human2_lib1.final_cell_0070-1
2007,1.5921332836151123,human2_lib1.final_cell_0071-1
2008,0.7166094779968262,human2_lib1.final_cell_0072-1
2009,0.653256356716156,human2_lib1.final_cell_0073-1
2010,1.586965560913086,human2_lib1.final_cell_0074-1
2011,0.6469138264656067,human2_lib1.final_cell_0075-1
2012,0.5383032560348511,human2_lib1.final_cell_0076-1
2013,0.4890466630458832,human2_lib1.final_cell_0077-1
2014,2.0064659118652344,human2_lib1.final_cell_0078-1
2015,0.5518940091133118,human2_lib1.final_cell_0079-1
2016,0.7645912170410156,human2_lib1.final_cell_0080-1
2017,1.4994879961013794,human2_lib1.final_cell_0081-1
2018,1.55423104763031,human2_lib1.final_cell_0082-1
2019,1.6701539754867554,human2_lib1.final_cell_0083-1
2020,0.5449081063270569,human2_lib1.final_cell_0084-1
2021,0.48358428478240967,human2_lib1.final_cell_0085-1
2022,1.606279730796814,human2_lib1.final_cell_0086-1
2023,0.48511043190956116,human2_lib1.final_cell_0087-1
2024,0.8650591373443604,human2_lib1.final_cell_0088-1
2025,0.6144673824310303,human2_lib1.final_cell_0089-1
2026,0.5301140546798706,human2_lib1.final_cell_0090-1
2027,1.1808342933654785,human2_lib1.final_cell_0091-1
2028,0.6239409446716309,human2_lib1.final_cell_0092-1
2029,0.5796830058097839,human2_lib1.final_cell_0093-1
2030,1.7061116695404053,human2_lib1.final_cell_0094-1
2031,0.6984588503837585,human2_lib1.final_cell_0095-1
2032,1.177262544631958,human2_lib1.final_cell_0096-1
2033,0.6250432133674622,human2_lib1.final_cell_0097-1
2034,1.7058465480804443,human2_lib1.final_cell_0098-1
2035,0.6453953385353088,human2_lib1.final_cell_0099-1
2036,1.043935775756836,human2_lib1.final_cell_0100-1
2037,0.5640141367912292,human2_lib1.final_cell_0101-1
2038,1.5227172374725342,human2_lib1.final_cell_0102-1
2039,0.7170339822769165,human2_lib1.final_cell_0103-1
2040,0.732361376285553,human2_lib1.final_cell_0104-1
2041,1.1281492710113525,human2_lib1.final_cell_0105-1
2042,0.9618446826934814,human2_lib1.final_cell_0106-1
2043,0.6531697511672974,human2_lib1.final_cell_0107-1
2044,0.5137796998023987,human2_lib1.final_cell_0108-1
2045,0.6796029806137085,human2_lib1.final_cell_0109-1
2046,0.7227584719657898,human2_lib1.final_cell_0110-1
2047,1.9130573272705078,human2_lib1.final_cell_0111-1
2048,1.9947081804275513,human2_lib1.final_cell_0112-1
2049,1.1079425811767578,human2_lib1.final_cell_0113-1
2050,1.0215293169021606,human2_lib1.final_cell_0114-1
2051,0.5416110157966614,human2_lib1.final_cell_0115-1
2052,1.227573037147522,human2_lib1.final_cell_0116-1
2053,1.6655880212783813,human2_lib1.final_cell_0117-1
2054,1.0151313543319702,human2_lib1.final_cell_0118-1
2055,0.5532386898994446,human2_lib1.final_cell_0119-1
2056,0.7044796943664551,human2_lib1.final_cell_0120-1
2057,1.2294026613235474,human2_lib1.final_cell_0121-1
2058,0.48466959595680237,human2_lib1.final_cell_0122-1
2059,1.122920036315918,human2_lib1.final_cell_0123-1
2060,0.7793291807174683,human2_lib1.final_cell_0124-1
2061,1.3461052179336548,human2_lib1.final_cell_0125-1
2062,0.6396929621696472,human2_lib1.final_cell_0126-1
2063,0.8391299247741699,human2_lib1.final_cell_0127-1
2064,0.6158946752548218,human2_lib1.final_cell_0128-1
2065,0.8833022117614746,human2_lib1.final_cell_0129-1
2066,0.5956401228904724,human2_lib1.final_cell_0130-1
2067,1.1900138854980469,human2_lib1.final_cell_0131-1
2068,0.5572949051856995,human2_lib1.final_cell_0132-1
2069,0.7510187029838562,human2_lib1.final_cell_0133-1
2070,1.1694607734680176,human2_lib1.final_cell_0134-1
2071,0.4634752571582794,human2_lib1.final_cell_0135-1
2072,1.087453842163086,human2_lib1.final_cell_0136-1
2073,0.791183590888977,human2_lib1.final_cell_0137-1
2074,1.5392526388168335,human2_lib1.final_cell_0138-1
2075,0.6757230758666992,human2_lib1.final_cell_0139-1
2076,0.4742541015148163,human2_lib1.final_cell_0140-1
2077,0.6828423142433167,human2_lib1.final_cell_0141-1
2078,0.48061373829841614,human2_lib1.final_cell_0142-1
2079,1.7923663854599,human2_lib1.final_cell_0143-1
2080,0.5906779170036316,human2_lib1.final_cell_0144-1
2081,0.8900017142295837,human2_lib1.final_cell_0145-1
2082,0.773352861404419,human2_lib1.final_cell_0146-1
2083,0.49013271927833557,human2_lib1.final_cell_0147-1
2084,0.4791567325592041,human2_lib1.final_cell_0148-1
2085,0.5549725890159607,human2_lib1.final_cell_0149-1
2086,2.0286505222320557,human2_lib1.final_cell_0150-1
2087,1.3187376260757446,human2_lib1.final_cell_0151-1
2088,1.2872503995895386,human2_lib1.final_cell_0152-1
2089,0.6116629242897034,human2_lib1.final_cell_0153-1
2090,0.5370252132415771,human2_lib1.final_cell_0154-1
2091,1.041312336921692,human2_lib1.final_cell_0155-1
2092,0.7107236981391907,human2_lib1.final_cell_0156-1
2093,0.6741037368774414,human2_lib1.final_cell_0157-1
2094,0.8563669919967651,human2_lib1.final_cell_0158-1
2095,1.2009023427963257,human2_lib1.final_cell_0159-1
2096,1.006794810295105,human2_lib1.final_cell_0160-1
2097,0.4935842454433441,human2_lib1.final_cell_0161-1
2098,0.6701330542564392,human2_lib1.final_cell_0162-1
2099,0.49854928255081177,human2_lib1.final_cell_0163-1
2100,0.7352643013000488,human2_lib1.final_cell_0164-1
2101,1.4311442375183105,human2_lib1.final_cell_0165-1
2102,0.5017762780189514,human2_lib1.final_cell_0166-1
2103,2.612175941467285,human2_lib1.final_cell_0167-1
2104,0.5382634997367859,human2_lib1.final_cell_0168-1
2105,0.7900682687759399,human2_lib1.final_cell_0169-1
2106,0.5106146931648254,human2_lib1.final_cell_0170-1
2107,1.3352628946304321,human2_lib1.final_cell_0171-1
2108,0.6604864597320557,human2_lib1.final_cell_0172-1
2109,1.1802139282226562,human2_lib1.final_cell_0173-1
2110,0.5235122442245483,human2_lib1.final_cell_0174-1
2111,0.4816338121891022,human2_lib1.final_cell_0175-1
2112,0.7225446701049805,human2_lib1.final_cell_0176-1
2113,1.1934289932250977,human2_lib1.final_cell_0177-1
2114,0.5223458409309387,human2_lib1.final_cell_0178-1
2115,0.4723063111305237,human2_lib1.final_cell_0179-1
2116,0.5875177979469299,human2_lib1.final_cell_0180-1
2117,1.929866075515747,human2_lib1.final_cell_0181-1
2118,0.6060402989387512,human2_lib1.final_cell_0182-1
2119,0.6306467652320862,human2_lib1.final_cell_0183-1
2120,0.6456008553504944,human2_lib1.final_cell_0184-1
2121,1.2925115823745728,human2_lib1.final_cell_0185-1
2122,2.0680062770843506,human2_lib1.final_cell_0186-1
2123,0.5736744999885559,human2_lib1.final_cell_0187-1
2124,1.9839881658554077,human2_lib1.final_cell_0188-1
2125,1.1810026168823242,human2_lib1.final_cell_0189-1
2126,0.9843034148216248,human2_lib1.final_cell_0190-1
2127,0.6122088432312012,human2_lib1.final_cell_0191-1
2128,1.400866985321045,human2_lib1.final_cell_0192-1
2129,0.898206353187561,human2_lib1.final_cell_0193-1
2130,1.2611830234527588,human2_lib1.final_cell_0194-1
2131,0.6421129703521729,human2_lib1.final_cell_0195-1
2132,0.662344217300415,human2_lib1.final_cell_0196-1
2133,2.1509499549865723,human2_lib1.final_cell_0197-1
2134,1.2489124536514282,human2_lib1.final_cell_0198-1
2135,0.5667185187339783,human2_lib1.final_cell_0199-1
2136,0.9661325216293335,human2_lib1.final_cell_0200-1
2137,0.5710514187812805,human2_lib1.final_cell_0201-1
2138,2.1550872325897217,human2_lib1.final_cell_0202-1
2139,0.7545596361160278,human2_lib1.final_cell_0203-1
2140,0.7272171378135681,human2_lib1.final_cell_0204-1
2141,0.8853362202644348,human2_lib1.final_cell_0205-1
2142,0.8168259263038635,human2_lib1.final_cell_0206-1
2143,1.258307695388794,human2_lib1.final_cell_0207-1
2144,0.6986352205276489,human2_lib1.final_cell_0208-1
2145,0.8475179672241211,human2_lib1.final_cell_0209-1
2146,1.0037778615951538,human2_lib1.final_cell_0210-1
2147,0.7622231841087341,human2_lib1.final_cell_0211-1
2148,0.5548816323280334,human2_lib1.final_cell_0212-1
2149,1.4557691812515259,human2_lib1.final_cell_0213-1
2150,0.6529542803764343,human2_lib1.final_cell_0214-1
2151,0.7669796347618103,human2_lib1.final_cell_0215-1
2152,2.177495241165161,human2_lib1.final_cell_0216-1
2153,1.4328458309173584,human2_lib1.final_cell_0217-1
2154,0.4637482762336731,human2_lib1.final_cell_0218-1
2155,0.6494528651237488,human2_lib1.final_cell_0219-1
2156,0.882718563079834,human2_lib1.final_cell_0220-1
2157,0.5806975960731506,human2_lib1.final_cell_0221-1
2158,0.5679422616958618,human2_lib1.final_cell_0222-1
2159,0.6756510734558105,human2_lib1.final_cell_0223-1
2160,0.5601999163627625,human2_lib1.final_cell_0224-1
2161,0.6073554754257202,human2_lib1.final_cell_0225-1
2162,1.5467370748519897,human2_lib1.final_cell_0226-1
2163,0.5686590671539307,human2_lib1.final_cell_0227-1
2164,0.533796489238739,human2_lib1.final_cell_0228-1
2165,0.49125921726226807,human2_lib1.final_cell_0229-1
2166,0.8009859323501587,human2_lib1.final_cell_0230-1
2167,0.6713289022445679,human2_lib1.final_cell_0231-1
2168,1.450601577758789,human2_lib1.final_cell_0232-1
2169,1.002608060836792,human2_lib1.final_cell_0233-1
2170,1.5046653747558594,human2_lib1.final_cell_0234-1
2171,0.5418809056282043,human2_lib1.final_cell_0235-1
2172,0.7148352861404419,human2_lib1.final_cell_0236-1
2173,0.846277117729187,human2_lib1.final_cell_0237-1
2174,1.6656073331832886,human2_lib1.final_cell_0238-1
2175,0.8438357710838318,human2_lib1.final_cell_0239-1
