cell_index,scraw_reconstruction_weight,cell_id
6966,1.65059232711792,human3_lib4.final_cell_0600-2
6967,0.5888499617576599,human3_lib4.final_cell_0601-2
6968,0.6800632476806641,human3_lib4.final_cell_0602-2
6969,2.8380653858184814,human3_lib4.final_cell_0603-2
6970,0.6326283812522888,human3_lib4.final_cell_0604-2
6971,0.814172089099884,human3_lib4.final_cell_0605-2
6972,0.7260643243789673,human3_lib4.final_cell_0606-2
6973,1.523862600326538,human3_lib4.final_cell_0607-2
6974,1.0462766885757446,human3_lib4.final_cell_0608-2
6975,1.2128562927246094,human3_lib4.final_cell_0609-2
6976,0.8162872791290283,human3_lib4.final_cell_0610-2
6977,0.8184571862220764,human3_lib4.final_cell_0611-2
6978,1.1515798568725586,human3_lib4.final_cell_0612-2
6979,2.434840679168701,human3_lib4.final_cell_0613-2
6980,0.8661023378372192,human3_lib4.final_cell_0614-2
6981,3.623354196548462,human3_lib4.final_cell_0615-2
6982,0.6442188620567322,human3_lib4.final_cell_0616-2
6983,0.9115610122680664,human3_lib4.final_cell_0617-2
6984,0.6107624173164368,human3_lib4.final_cell_0618-2
6985,1.300919532775879,human3_lib4.final_cell_0619-2
6986,0.8615071177482605,human3_lib4.final_cell_0620-2
6987,1.1294071674346924,human3_lib4.final_cell_0621-2
6988,0.40339377522468567,human3_lib4.final_cell_0622-2
6989,1.7160296440124512,human3_lib4.final_cell_0623-2
6990,0.8044936656951904,human3_lib4.final_cell_0624-2
6991,0.5191540122032166,human3_lib4.final_cell_0625-2
6992,0.5321642756462097,human3_lib4.final_cell_0626-2
6993,0.5274336338043213,human3_lib4.final_cell_0627-2
6994,0.9894263744354248,human3_lib4.final_cell_0628-2
6995,0.8587349057197571,human3_lib4.final_cell_0629-2
6996,0.6659389734268188,human3_lib4.final_cell_0630-2
6997,1.052535057067871,human3_lib4.final_cell_0631-2
6998,0.6891466379165649,human3_lib4.final_cell_0632-2
6999,0.4756484627723694,human3_lib4.final_cell_0633-2
7000,2.578469753265381,human3_lib4.final_cell_0634-2
7001,0.8540495038032532,human3_lib4.final_cell_0635-2
7002,2.0880796909332275,human3_lib4.final_cell_0636-2
7003,0.9327550530433655,human3_lib4.final_cell_0637-2
7004,1.585198163986206,human3_lib4.final_cell_0638-2
7005,0.7656251192092896,human3_lib4.final_cell_0639-2
7006,0.4996943473815918,human3_lib4.final_cell_0640-2
7007,1.1440253257751465,human3_lib4.final_cell_0641-2
7008,0.6469041109085083,human3_lib4.final_cell_0642-2
7009,1.5173583030700684,human3_lib4.final_cell_0643-2
7010,0.9831967353820801,human3_lib4.final_cell_0644-2
7011,0.7149266004562378,human3_lib4.final_cell_0645-2
7012,0.8927475214004517,human3_lib4.final_cell_0646-2
7013,0.6315217614173889,human3_lib4.final_cell_0647-2
7014,1.6960034370422363,human3_lib4.final_cell_0648-2
7015,0.938513457775116,human3_lib4.final_cell_0649-2
7016,0.7221598625183105,human3_lib4.final_cell_0650-2
7017,0.5296615362167358,human3_lib4.final_cell_0651-2
7018,0.6369631290435791,human3_lib4.final_cell_0652-2
7019,1.0995941162109375,human3_lib4.final_cell_0653-2
7020,0.7270596623420715,human3_lib4.final_cell_0654-2
7021,0.3845422863960266,human3_lib4.final_cell_0655-2
7022,0.6944828033447266,human3_lib4.final_cell_0656-2
7023,0.8227949738502502,human3_lib4.final_cell_0657-2
7024,0.8058992028236389,human3_lib4.final_cell_0658-2
7025,0.6198186278343201,human3_lib4.final_cell_0659-2
7026,0.5054430961608887,human3_lib4.final_cell_0660-2
7027,1.1827956438064575,human3_lib4.final_cell_0661-2
7028,0.3845422863960266,human3_lib4.final_cell_0662-2
7029,0.6311150789260864,human3_lib4.final_cell_0663-2
7030,1.0051937103271484,human3_lib4.final_cell_0664-2
7031,0.7333003878593445,human3_lib4.final_cell_0665-2
7032,0.5100103616714478,human3_lib4.final_cell_0666-2
7033,1.5945589542388916,human3_lib4.final_cell_0667-2
7034,1.0194929838180542,human3_lib4.final_cell_0668-2
7035,0.8848859071731567,human3_lib4.final_cell_0669-2
7036,0.870695173740387,human3_lib4.final_cell_0670-2
7037,0.6491349339485168,human3_lib4.final_cell_0671-2
7038,0.9077273011207581,human3_lib4.final_cell_0672-2
7039,0.3907119333744049,human3_lib4.final_cell_0673-2
7040,0.6728020906448364,human3_lib4.final_cell_0674-2
7041,1.6862633228302002,human3_lib4.final_cell_0675-2
7042,0.6837234497070312,human3_lib4.final_cell_0676-2
7043,0.9854512810707092,human3_lib4.final_cell_0677-2
7044,0.9233590364456177,human3_lib4.final_cell_0678-2
7045,0.6369060277938843,human3_lib4.final_cell_0679-2
7046,1.4286755323410034,human3_lib4.final_cell_0680-2
7047,1.6085729598999023,human3_lib4.final_cell_0681-2
7048,0.7624905109405518,human3_lib4.final_cell_0682-2
7049,0.7656018137931824,human3_lib4.final_cell_0683-2
7050,2.467012405395508,human3_lib4.final_cell_0684-2
7051,0.39759349822998047,human3_lib4.final_cell_0685-2
7052,1.1694154739379883,human3_lib4.final_cell_0686-2
7053,2.075611114501953,human3_lib4.final_cell_0687-2
7054,1.3385210037231445,human3_lib4.final_cell_0688-2
7055,0.7633485794067383,human3_lib4.final_cell_0689-2
7056,1.067020297050476,human3_lib4.final_cell_0690-2
7057,0.7358447313308716,human3_lib4.final_cell_0691-2
7058,1.1487607955932617,human3_lib4.final_cell_0692-2
7059,1.7832528352737427,human3_lib4.final_cell_0693-2
7060,0.7272090315818787,human3_lib4.final_cell_0694-2
7061,3.588205099105835,human3_lib4.final_cell_0695-2
7062,0.6218870878219604,human3_lib4.final_cell_0696-2
7063,0.5761526226997375,human3_lib4.final_cell_0697-2
7064,1.370479702949524,human3_lib4.final_cell_0698-2
7065,1.2155306339263916,human3_lib4.final_cell_0699-2
7066,0.6408528089523315,human3_lib4.final_cell_0700-2
7067,0.7871434092521667,human3_lib4.final_cell_0701-2
7068,3.623354196548462,human3_lib4.final_cell_0702-2
7069,0.6554202437400818,human3_lib4.final_cell_0703-2
7070,0.8678534626960754,human3_lib4.final_cell_0704-2
7071,2.2494311332702637,human3_lib4.final_cell_0705-2
7072,0.7569457292556763,human3_lib4.final_cell_0706-2
7073,1.0045661926269531,human3_lib4.final_cell_0707-2
7074,0.5178642272949219,human3_lib4.final_cell_0708-2
7075,1.36273193359375,human3_lib4.final_cell_0709-2
7076,0.9874590039253235,human3_lib4.final_cell_0710-2
7077,0.6254492998123169,human3_lib4.final_cell_0711-2
7078,1.3624680042266846,human3_lib4.final_cell_0712-2
7079,1.3223706483840942,human3_lib4.final_cell_0713-2
7080,0.7845356464385986,human3_lib4.final_cell_0714-2
7081,1.0932503938674927,human3_lib4.final_cell_0715-2
7082,0.6343677639961243,human3_lib4.final_cell_0716-2
7083,1.245681881904602,human3_lib4.final_cell_0717-2
7084,1.3814723491668701,human3_lib4.final_cell_0718-2
7085,1.5697821378707886,human3_lib4.final_cell_0719-2
7086,0.7460243701934814,human3_lib4.final_cell_0720-2
7087,0.7088063359260559,human3_lib4.final_cell_0721-2
7088,0.6622385382652283,human3_lib4.final_cell_0722-2
7089,0.7424303889274597,human3_lib4.final_cell_0723-2
7090,1.1931670904159546,human3_lib4.final_cell_0724-2
7091,1.4308453798294067,human3_lib4.final_cell_0725-2
7092,2.8380653858184814,human3_lib4.final_cell_0726-2
7093,0.639514148235321,human3_lib4.final_cell_0727-2
7094,1.6121478080749512,human3_lib4.final_cell_0728-2
7095,1.210712194442749,human3_lib4.final_cell_0729-2
7096,0.8992684483528137,human3_lib4.final_cell_0730-2
7097,0.8698669672012329,human3_lib4.final_cell_0731-2
7098,0.3880077302455902,human3_lib4.final_cell_0732-2
7099,1.5600253343582153,human3_lib4.final_cell_0733-2
7100,0.656129777431488,human3_lib4.final_cell_0734-2
7101,1.8863446712493896,human3_lib4.final_cell_0735-2
7102,1.3038448095321655,human3_lib4.final_cell_0736-2
7103,1.7583872079849243,human3_lib4.final_cell_0737-2
7104,0.8552576303482056,human3_lib4.final_cell_0738-2
7105,0.5582112669944763,human3_lib4.final_cell_0739-2
7106,1.0509988069534302,human3_lib4.final_cell_0740-2
7107,1.7028623819351196,human3_lib4.final_cell_0741-2
7108,0.7462157607078552,human3_lib4.final_cell_0742-2
7109,0.5230777263641357,human3_lib4.final_cell_0743-2
7110,1.0396382808685303,human3_lib4.final_cell_0744-2
7111,1.060320258140564,human3_lib4.final_cell_0745-2
7112,0.8242866396903992,human3_lib4.final_cell_0746-2
7113,1.236235499382019,human3_lib4.final_cell_0747-2
7114,0.43677812814712524,human3_lib4.final_cell_0748-2
7115,0.8337482810020447,human3_lib4.final_cell_0749-2
7116,1.2048612833023071,human3_lib4.final_cell_0750-2
7117,1.0684607028961182,human3_lib4.final_cell_0751-2
7118,2.3210275173187256,human3_lib4.final_cell_0752-2
7119,1.9069156646728516,human3_lib4.final_cell_0753-2
7120,0.8085578680038452,human3_lib4.final_cell_0754-2
7121,0.9167559146881104,human3_lib4.final_cell_0755-2
7122,0.6999589204788208,human3_lib4.final_cell_0756-2
7123,1.4312494993209839,human3_lib4.final_cell_0757-2
7124,0.9327451586723328,human3_lib4.final_cell_0758-2
7125,0.72612065076828,human3_lib4.final_cell_0759-2
7126,0.7394371628761292,human3_lib4.final_cell_0760-2
7127,0.8811968564987183,human3_lib4.final_cell_0761-2
7128,0.800384521484375,human3_lib4.final_cell_0762-2
7129,1.573315978050232,human3_lib4.final_cell_0763-2
7130,0.7735016345977783,human3_lib4.final_cell_0764-2
7131,0.7542953491210938,human3_lib4.final_cell_0765-2
7132,1.1047875881195068,human3_lib4.final_cell_0766-2
7133,1.34031343460083,human3_lib4.final_cell_0767-2
7134,3.585373640060425,human3_lib4.final_cell_0768-2
7135,1.2823562622070312,human3_lib4.final_cell_0769-2
7136,0.7226426005363464,human3_lib4.final_cell_0770-2
7137,1.1468253135681152,human3_lib4.final_cell_0771-2
7138,2.404456377029419,human3_lib4.final_cell_0772-2
7139,0.6819901466369629,human3_lib4.final_cell_0773-2
7140,1.1444681882858276,human3_lib4.final_cell_0774-2
7141,1.0165799856185913,human3_lib4.final_cell_0775-2
7142,0.8357617259025574,human3_lib4.final_cell_0776-2
7143,1.9103018045425415,human3_lib4.final_cell_0777-2
7144,1.4540599584579468,human3_lib4.final_cell_0778-2
7145,0.48148468136787415,human3_lib4.final_cell_0779-2
7146,0.6326990723609924,human3_lib4.final_cell_0780-2
7147,0.6324916481971741,human3_lib4.final_cell_0781-2
7148,1.4964125156402588,human3_lib4.final_cell_0782-2
7149,0.5401577353477478,human3_lib4.final_cell_0783-2
7150,0.553742527961731,human3_lib4.final_cell_0784-2
7151,2.0884106159210205,human3_lib4.final_cell_0785-2
7152,1.6102681159973145,human3_lib4.final_cell_0786-2
7153,1.7584867477416992,human3_lib4.final_cell_0787-2
7154,1.8004192113876343,human3_lib4.final_cell_0788-2
7155,1.857393503189087,human3_lib4.final_cell_0789-2
7156,0.8250449299812317,human3_lib4.final_cell_0790-2
7157,0.6098557114601135,human3_lib4.final_cell_0791-2
7158,0.7135043144226074,human3_lib4.final_cell_0792-2
7159,0.5849950313568115,human3_lib4.final_cell_0793-2
7160,0.5395089387893677,human3_lib4.final_cell_0794-2
7161,1.420925259590149,human3_lib4.final_cell_0795-2
7162,2.0012857913970947,human3_lib4.final_cell_0796-2
7163,1.5551810264587402,human3_lib4.final_cell_0797-2
7164,0.9504964351654053,human3_lib4.final_cell_0798-2
7165,0.9705808758735657,human3_lib4.final_cell_0799-2
7166,0.6410213112831116,human3_lib4.final_cell_0800-2
7167,0.5277696251869202,human3_lib4.final_cell_0801-2
7168,1.580098032951355,human3_lib4.final_cell_0802-2
7169,0.5447107553482056,human3_lib4.final_cell_0803-2
7170,0.9342426657676697,human3_lib4.final_cell_0804-2
7171,1.0532740354537964,human3_lib4.final_cell_0805-2
7172,0.7777182459831238,human3_lib4.final_cell_0806-2
7173,1.0149084329605103,human3_lib4.final_cell_0807-2
7174,0.864203691482544,human3_lib4.final_cell_0808-2
7175,1.691933035850525,human3_lib4.final_cell_0809-2
7176,0.6769651770591736,human3_lib4.final_cell_0810-2
7177,0.6421331763267517,human3_lib4.final_cell_0811-2
7178,0.9597697257995605,human3_lib4.final_cell_0812-2
7179,0.8313902616500854,human3_lib4.final_cell_0813-2
7180,0.5730515122413635,human3_lib4.final_cell_0814-2
7181,0.7539981603622437,human3_lib4.final_cell_0815-2
7182,1.4968208074569702,human3_lib4.final_cell_0816-2
7183,2.2673745155334473,human3_lib4.final_cell_0817-2
7184,2.524661064147949,human3_lib4.final_cell_0818-2
7185,1.5118775367736816,human3_lib4.final_cell_0819-2
7186,0.5803221464157104,human3_lib4.final_cell_0820-2
7187,0.7265632748603821,human3_lib4.final_cell_0821-2
7188,0.6757389903068542,human3_lib4.final_cell_0822-2
7189,0.7823351621627808,human3_lib4.final_cell_0823-2
7190,0.6287906765937805,human3_lib4.final_cell_0824-2
7191,1.8353475332260132,human3_lib4.final_cell_0825-2
7192,1.607597827911377,human3_lib4.final_cell_0826-2
7193,0.6082155704498291,human3_lib4.final_cell_0827-2
7194,1.899370551109314,human3_lib4.final_cell_0828-2
7195,0.6738802194595337,human3_lib4.final_cell_0829-2
7196,0.8771519064903259,human3_lib4.final_cell_0830-2
7197,1.7707250118255615,human3_lib4.final_cell_0831-2
7198,1.6351635456085205,human3_lib4.final_cell_0832-2
7199,0.9026585817337036,human3_lib4.final_cell_0833-2
7200,0.8851372599601746,human3_lib4.final_cell_0834-2
7201,0.6788265109062195,human3_lib4.final_cell_0835-2
7202,0.7684257626533508,human3_lib4.final_cell_0836-2
7203,3.588205099105835,human3_lib4.final_cell_0837-2
7204,0.583189070224762,human3_lib4.final_cell_0838-2
7205,0.8482581377029419,human3_lib4.final_cell_0839-2
7206,0.7458391189575195,human3_lib4.final_cell_0840-2
7207,1.1984925270080566,human3_lib4.final_cell_0841-2
7208,1.9903926849365234,human3_lib4.final_cell_0842-2
7209,1.126734733581543,human3_lib4.final_cell_0843-2
7210,2.294248580932617,human3_lib4.final_cell_0844-2
7211,1.0874171257019043,human3_lib4.final_cell_0845-2
7212,1.6252856254577637,human3_lib4.final_cell_0846-2
7213,2.232410430908203,human3_lib4.final_cell_0847-2
7214,0.7219098210334778,human3_lib4.final_cell_0848-2
7215,0.760002613067627,human3_lib4.final_cell_0849-2
7216,1.0074657201766968,human3_lib4.final_cell_0850-2
7217,1.7803114652633667,human3_lib4.final_cell_0851-2
7218,2.4419684410095215,human3_lib4.final_cell_0852-2
7219,1.634904384613037,human3_lib4.final_cell_0853-2
7220,0.7479352355003357,human3_lib4.final_cell_0854-2
7221,0.7675840258598328,human3_lib4.final_cell_0855-2
7222,0.762631893157959,human3_lib4.final_cell_0856-2
7223,0.5268088579177856,human3_lib4.final_cell_0857-2
7224,1.1481904983520508,human3_lib4.final_cell_0858-2
7225,2.1978657245635986,human3_lib4.final_cell_0859-2
7226,0.744547426700592,human3_lib4.final_cell_0860-2
7227,0.6924843192100525,human3_lib4.final_cell_0861-2
7228,0.7595253586769104,human3_lib4.final_cell_0862-2
7229,1.756200909614563,human3_lib4.final_cell_0863-2
7230,1.5833396911621094,human3_lib4.final_cell_0864-2
7231,0.6494461297988892,human3_lib4.final_cell_0865-2
7232,0.8026954531669617,human3_lib4.final_cell_0866-2
7233,0.6985799074172974,human3_lib4.final_cell_0867-2
7234,0.5769006013870239,human3_lib4.final_cell_0868-2
7235,3.623354196548462,human3_lib4.final_cell_0869-2
7236,0.8848880529403687,human3_lib4.final_cell_0870-2
7237,0.8354654908180237,human3_lib4.final_cell_0871-2
7238,1.0577195882797241,human3_lib4.final_cell_0872-2
7239,3.588205099105835,human3_lib4.final_cell_0873-2
7240,1.4121233224868774,human3_lib4.final_cell_0874-2
7241,1.0845330953598022,human3_lib4.final_cell_0875-2
7242,2.2667741775512695,human3_lib4.final_cell_0876-2
7243,0.6093434691429138,human3_lib4.final_cell_0877-2
7244,1.845175862312317,human3_lib4.final_cell_0878-2
7245,0.7193267941474915,human3_lib4.final_cell_0879-2
7246,1.057258129119873,human3_lib4.final_cell_0880-2
7247,0.8149755597114563,human3_lib4.final_cell_0881-2
7248,0.5684208273887634,human3_lib4.final_cell_0882-2
7249,2.4939630031585693,human3_lib4.final_cell_0883-2
7250,1.4051204919815063,human3_lib4.final_cell_0884-2
7251,0.7551025152206421,human3_lib4.final_cell_0885-2
7252,3.3622379302978516,human3_lib4.final_cell_0886-2
7253,2.6785888671875,human3_lib4.final_cell_0887-2
7254,1.5560251474380493,human3_lib4.final_cell_0888-2
7255,0.7683613300323486,human3_lib4.final_cell_0889-2
7256,0.5994064807891846,human3_lib4.final_cell_0890-2
7257,1.6042861938476562,human3_lib4.final_cell_0891-2
7258,1.4117132425308228,human3_lib4.final_cell_0892-2
7259,0.6482018232345581,human3_lib4.final_cell_0893-2
7260,1.4129002094268799,human3_lib4.final_cell_0894-2
7261,1.2192955017089844,human3_lib4.final_cell_0895-2
7262,0.9107227921485901,human3_lib4.final_cell_0896-2
7263,0.9001749753952026,human3_lib4.final_cell_0897-2
7264,0.9922067523002625,human3_lib4.final_cell_0898-2
7265,0.630853533744812,human3_lib4.final_cell_0899-2
7266,1.1708440780639648,human4_lib1.final_cell_0001-3
7267,0.568016529083252,human4_lib1.final_cell_0002-3
7268,0.7728829383850098,human4_lib1.final_cell_0003-3
7269,2.094947338104248,human4_lib1.final_cell_0004-3
7270,1.8500587940216064,human4_lib1.final_cell_0005-3
7271,1.7250319719314575,human4_lib1.final_cell_0006-3
7272,1.1655049324035645,human4_lib1.final_cell_0007-3
7273,0.5001940131187439,human4_lib1.final_cell_0008-3
7274,1.223923921585083,human4_lib1.final_cell_0009-3
7275,1.4439440965652466,human4_lib1.final_cell_0010-3
7276,0.5613559484481812,human4_lib1.final_cell_0011-3
7277,1.2302619218826294,human4_lib1.final_cell_0012-3
7278,3.588205099105835,human4_lib1.final_cell_0013-3
7279,1.2911314964294434,human4_lib1.final_cell_0014-3
7280,0.3845422863960266,human4_lib1.final_cell_0015-3
7281,2.1954345703125,human4_lib1.final_cell_0016-3
7282,0.3906598687171936,human4_lib1.final_cell_0017-3
7283,1.706721544265747,human4_lib1.final_cell_0018-3
7284,1.9633318185806274,human4_lib1.final_cell_0019-3
7285,0.46896836161613464,human4_lib1.final_cell_0020-3
7286,0.39483192563056946,human4_lib1.final_cell_0021-3
7287,0.3845422863960266,human4_lib1.final_cell_0022-3
7288,1.1790727376937866,human4_lib1.final_cell_0023-3
7289,0.4427110552787781,human4_lib1.final_cell_0024-3
7290,0.5103808641433716,human4_lib1.final_cell_0025-3
7291,0.4301386773586273,human4_lib1.final_cell_0026-3
7292,0.4086139500141144,human4_lib1.final_cell_0027-3
7293,0.3845422863960266,human4_lib1.final_cell_0028-3
7294,1.0672416687011719,human4_lib1.final_cell_0029-3
7295,1.7520174980163574,human4_lib1.final_cell_0030-3
7296,1.4245679378509521,human4_lib1.final_cell_0031-3
7297,1.4724340438842773,human4_lib1.final_cell_0032-3
7298,3.588205099105835,human4_lib1.final_cell_0033-3
7299,0.3845422863960266,human4_lib1.final_cell_0034-3
7300,2.1678106784820557,human4_lib1.final_cell_0035-3
7301,0.8587150573730469,human4_lib1.final_cell_0036-3
7302,0.3845422863960266,human4_lib1.final_cell_0037-3
7303,0.4400763511657715,human4_lib1.final_cell_0038-3
7304,0.516690731048584,human4_lib1.final_cell_0039-3
7305,1.641451120376587,human4_lib1.final_cell_0040-3
7306,1.248763918876648,human4_lib1.final_cell_0041-3
7307,0.5343140959739685,human4_lib1.final_cell_0042-3
7308,0.7155460715293884,human4_lib1.final_cell_0043-3
7309,2.240983009338379,human4_lib1.final_cell_0044-3
7310,1.8714840412139893,human4_lib1.final_cell_0045-3
7311,0.6321330666542053,human4_lib1.final_cell_0046-3
7312,0.4881775975227356,human4_lib1.final_cell_0047-3
7313,0.771247386932373,human4_lib1.final_cell_0048-3
7314,0.41254615783691406,human4_lib1.final_cell_0049-3
7315,0.7503950595855713,human4_lib1.final_cell_0050-3
7316,0.49984192848205566,human4_lib1.final_cell_0051-3
7317,3.588205099105835,human4_lib1.final_cell_0052-3
